十堰,2014-12-31,77,67~105,良,22.9,101,22.3,0.978,28.4,90,266
十堰,2015-01-01,64,56~74,良,32.7,74.6,38.6,1.179,40,74,172
十堰,2015-01-02,74,63~105,良,51.8,91.6,54.9,1.113,59.9,50,125
十堰,2015-01-03,95,81~141,良,70.4,111,58.3,0.863,78.4,54,144
十堰,2015-01-04,140,125~193,轻度污染,105.6,149.6,68.3,1.008,77.5,68,183
十堰,2015-01-05,164,87~207,中度污染,122.9,179.2,53.3,1.395,78.6,46,238
十堰,2015-01-06,94,77~124,良,69.7,111.4,41.8,1.209,43.1,57,250
十堰,2015-01-07,85,40~115,良,61.8,91.7,29.1,1.058,47.9,88,207
十堰,2015-01-08,71,59~87,良,51,76.3,36.1,0.79,41.7,52,118
十堰,2015-01-09,60,49~81,良,40.3,61.6,25.6,0.535,29.8,84,65
十堰,2015-01-10,64,52~89,良,44,69.3,31.3,0.613,34.3,66,72
十堰,2015-01-11,66,56~88,良,45.8,73.8,32,0.561,34.1,67,105
十堰,2015-01-12,253,99~336,重度污染,206.1,265.4,76,1.435,47.9,74,341
十堰,2015-01-13,132,94~253,轻度污染,99.9,133.4,30.4,0.708,36.6,56,267
十堰,2015-01-14,145,131~170,轻度污染,109.8,144,43.4,0.687,64.8,54,275
十堰,2015-01-15,180,148~213,中度污染,135.5,191.7,42.2,0.778,78.7,26,288
十堰,2015-01-16,118,60~186,轻度污染,87.8,128.9,33,0.8,48.2,96,213
十堰,2015-01-17,145,87~200,轻度污染,108.8,152.3,57.5,0.929,64.5,94,270
十堰,2015-01-18,108,54~158,轻度污染,79,113.9,35,0.875,26.9,74,190
十堰,2015-01-19,73,55~103,良,50.1,88.8,37.7,0.917,60.4,48,119
十堰,2015-01-20,83,65~104,良,58.3,98.4,39.2,0.717,54.6,77,142
十堰,2015-01-21,67,52~80,良,32.4,81,31.6,0.574,43,79,97
十堰,2015-01-22,77,56~111,良,51.5,92,42,0.638,50.8,62,112
十堰,2015-01-23,106,96~119,轻度污染,78.8,122,46.8,0.72,51.3,59,144
十堰,2015-01-24,159,117~205,中度污染,119.9,180.2,62.5,1.004,78.2,47,230
十堰,2015-01-25,157,117~182,中度污染,118.5,146.3,45.2,0.829,41.3,53,230
十堰,2015-01-26,174,149~215,中度污染,131.2,166.4,51.2,1.118,71.8,32,238
十堰,2015-01-27,153,67~231,中度污染,114.9,148.7,43.4,1.204,54.4,60,310
十堰,2015-01-28,69,50~80,良,47.5,68.6,37.3,0.752,40.3,48,251
十堰,2015-01-29,76,67~94,良,55.2,77,38.1,0.718,52.7,53,242
十堰,2015-01-30,77,66~91,良,55.5,76.6,35.3,0.683,46.7,70,216
十堰,2015-01-31,117,78~142,轻度污染,87.5,118.1,43.9,0.8,31.2,71,306
十堰,2015-02-01,116,96~141,轻度污染,86.9,106.4,38.2,0.646,35.4,73,280
十堰,2015-02-02,124,109~143,轻度污染,93.1,119.6,33.5,0.746,61.5,57,255
十堰,2015-02-03,130,106~163,轻度污染,97.9,128.2,40.5,0.8,60.7,77,235
十堰,2015-02-04,99,52~153,良,71.7,110.6,25.5,0.861,55.7,101,189
十堰,2015-02-05,68,45~104,良,45.3,77.7,27.8,0.639,47.4,83,138
十堰,2015-02-06,72,55~110,良,50.7,86.8,40,0.8,51.5,71,112
十堰,2015-02-07,79,56~105,良,55.7,91.2,34.5,0.609,37.7,83,134
十堰,2015-02-08,81,63~106,良,58.8,96.7,34,0.721,32.9,75,213
十堰,2015-02-09,67,57~88,良,46.9,75.8,25,0.721,34.2,72,132
十堰,2015-02-10,96,71~165,良,70.9,102.1,46.1,0.779,51.5,62,178
十堰,2015-02-11,105,63~141,轻度污染,64.9,120.5,33.5,0.852,45.3,74,189
十堰,2015-02-12,87,66~137,良,62.3,107.8,42,0.733,50.5,72,153
十堰,2015-02-13,116,91~144,轻度污染,87.3,143.4,42.9,0.883,45.1,99,230
十堰,2015-02-14,164,137~207,中度污染,124.2,191.1,54.8,0.925,60.4,77,277
十堰,2015-02-15,140,100~205,轻度污染,99.2,169,30.6,0.583,40.6,73,263
十堰,2015-02-16,70,53~93,良,37.1,85.3,19.6,0.696,36.1,76,97
十堰,2015-02-17,70,55~124,良,44.1,81.6,20.9,0.629,35.8,88,127
十堰,2015-02-18,141,114~186,轻度污染,106.5,164.6,24.7,0.917,25.9,81,306
十堰,2015-02-19,163,110~232,中度污染,123.7,169.9,18.4,0.629,19.5,65,284
十堰,2015-02-20,88,74~117,良,64.9,80.7,4.9,0.794,20.6,58,266
十堰,2015-02-21,79,67~108,良,57,79.8,18,0.813,30.5,66,230
十堰,2015-02-22,91,69~112,良,66.9,113.4,20.7,0.883,23.6,58,212
十堰,2015-02-23,99,77~108,良,73.1,135.7,18.5,0.832,25.6,59,270
十堰,2015-02-24,74,53~106,良,52.7,76,13.5,0.727,31.5,53,187
十堰,2015-02-25,64,48~89,良,40.2,72.4,17,0.6,26.7,82,187
十堰,2015-02-26,156,108~168,中度污染,117.1,206.7,28.5,0.913,31.3,77,343
十堰,2015-02-27,96,71~165,良,71.3,103.6,15,0.679,26.4,67,321
十堰,2015-02-28,80,64~114,良,57.8,75.7,15.8,0.646,27.2,58,292
十堰,2015-03-01,59,52~70,良,39.3,63.9,14.4,0.813,30.1,73,175
十堰,2015-03-02,56,37~77,良,35.7,59.7,28.1,0.791,42,55,102
十堰,2015-03-03,104,59~154,轻度污染,45.8,154.8,11.8,0.583,27.1,86,256
十堰,2015-03-04,79,60~116,良,43.5,102.3,9.7,0.832,23,67,272
十堰,2015-03-05,67,59~100,良,45.2,74.3,18.1,1.025,22.1,70,228
十堰,2015-03-06,70,58~100,良,50.2,72.1,17.3,1.029,31.8,66,188
十堰,2015-03-07,83,70~119,良,61,82.9,19.7,0.883,38.3,85,217
十堰,2015-03-08,103,56~127,轻度污染,76.4,104.3,18.6,0.978,47,101,268
十堰,2015-03-09,139,80~240,轻度污染,105,149.5,20,0.925,41.1,77,305
十堰,2015-03-10,119,108~164,轻度污染,89.2,137.8,22,0.878,31.4,74,322
十堰,2015-03-11,115,93~136,轻度污染,86.3,124.4,23.8,0.9,46.4,81,318
十堰,2015-03-12,101,75~122,轻度污染,75.2,105.8,25.2,1.108,57.4,84,258
十堰,2015-03-13,112,97~127,轻度污染,83.8,121.8,24.5,1.338,43.2,111,282
十堰,2015-03-14,204,122~241,重度污染,156.1,229.3,47,1.604,47.5,118,345
十堰,2015-03-15,205,192~227,重度污染,154.5,225.2,37.1,1.335,76.9,65,341
十堰,2015-03-16,164,122~220,中度污染,124,173.1,28.2,0.922,38.7,102,319
十堰,2015-03-17,168,46~234,中度污染,126.7,169.8,20.3,0.942,41.3,74,309
十堰,2015-03-18,46,30~79,优,25.5,48,12.1,1.226,28.3,61,93
十堰,2015-03-19,53,36~64,良,36.5,54.1,13,1.052,31.9,52,99
十堰,2015-03-20,53,42~69,良,35.1,54.9,18.3,0.796,27.7,72,97
十堰,2015-03-21,62,54~77,良,39.6,70.8,17.6,0.621,25.2,104,117
十堰,2015-03-22,79,65~116,良,56.8,95.8,25.5,0.758,42,76,189
十堰,2015-03-23,82,63~111,良,58.5,95.7,14.6,0.821,33.1,97,237
十堰,2015-03-24,79,69~87,良,55.9,103.1,12,0.878,27.5,98,252
十堰,2015-03-25,74,63~97,良,52.8,90,13.1,0.817,31.9,77,238
十堰,2015-03-26,73,67~87,良,52.7,80.8,11.4,0.675,30,86,211
十堰,2015-03-27,76,64~82,良,55.1,82.1,14.3,0.648,28.7,105,200
十堰,2015-03-28,68,56~79,良,41.9,80.9,17.2,0.724,35.4,118,133
十堰,2015-03-29,87,69~115,良,60.4,103.9,16.7,0.722,30.2,99,182
十堰,2015-03-30,81,60~97,良,58,93.2,12.3,0.913,20,81,201
十堰,2015-03-31,56,42~72,良,35,59.2,19.8,0.938,22.6,78,124
十堰,2015-04-01,36,26~62,优,17.9,36.2,20.6,1.043,24.3,50,49
十堰,2015-04-02,37,20~64,优,18.1,36.6,42.2,1.25,25.1,59,71
十堰,2015-04-03,53,37~71,良,31,54.8,21.7,1.071,28.7,65,129
十堰,2015-04-04,76,52~116,良,54.2,73.4,20.2,1.096,21.8,95,216
十堰,2015-04-05,72,29~139,良,48,78.7,22.2,0.863,24.3,62,176
十堰,2015-04-06,66,37~105,良,43.8,71.5,25.4,0.829,31.4,67,221
十堰,2015-04-07,64,56~67,良,42.9,72.8,22.4,0.629,22.8,91,269
十堰,2015-04-08,75,62~94,良,53.5,84.8,31.5,0.624,25.4,88,279
十堰,2015-04-09,82,60~103,良,58.9,88.5,28.9,0.661,30.9,122,269
十堰,2015-04-10,76,66~92,良,55,90.3,28.5,0.829,34,122,230
十堰,2015-04-11,80,44~94,良,56,95.9,28.5,0.923,33.8,110,221
十堰,2015-04-12,57,36~95,良,17.7,61.5,14,1.1,22.1,111,132
十堰,2015-04-13,56,36~87,良,20.7,61.2,16.8,0.957,28.6,93,115
十堰,2015-04-14,58,51~67,良,30.2,63.5,30.7,0.721,32.2,83,78
十堰,2015-04-15,59,41~74,良,32.5,66.8,20.2,0.704,29.9,69,57
十堰,2015-04-16,107,64~170,轻度污染,44.7,160.2,21.7,0.565,30.3,71,217
十堰,2015-04-17,125,111~135,轻度污染,47.5,197.3,27.3,0.87,37,71,288
十堰,2015-04-18,79,49~105,良,46.9,105.4,21.3,1.005,41.3,37,180
十堰,2015-04-19,40,28~56,优,19,39.5,15.6,0.762,28.8,39,59
十堰,2015-04-20,46,40~57,优,28.7,45.7,14.8,0.895,24.4,74,92
十堰,2015-04-21,55,37~64,良,33.3,59.7,16.6,0.777,31.5,62,128
十堰,2015-04-22,55,45~70,良,27.9,59,19.6,0.69,39.5,67,101
十堰,2015-04-23,61,49~70,良,37,68.3,23,0.683,36.3,81,108
十堰,2015-04-24,60,54~69,良,37.4,67,24.3,0.714,33.6,123,100
十堰,2015-04-25,68,47~78,良,46.8,78.9,24.6,0.752,37.3,89,119
十堰,2015-04-26,69,54~81,良,48.9,76.9,26.4,0.695,31.8,105,111
十堰,2015-04-27,67,57~80,良,45.1,75.1,22.6,0.638,31.6,76,122
十堰,2015-04-28,64,56~83,良,39.4,75.2,21.2,0.548,26.7,88,136
十堰,2015-04-29,74,60~96,良,49.9,94.5,17.6,0.686,20.4,98,181
十堰,2015-04-30,86,70~100,良,63.6,103.1,23.7,0.859,32.5,131,214
十堰,2015-05-01,79,52~93,良,50.5,90,21.1,0.657,36.7,114,217
十堰,2015-05-02,58,51~66,良,19,64.2,13.8,0.483,19.6,131,188
十堰,2015-05-03,65,59~76,良,30.2,77.1,23.5,0.627,27.6,107,183
十堰,2015-05-04,58,55~63,良,22.9,64.2,19.4,0.492,22.2,63,143
十堰,2015-05-05,59,47~70,良,28,65.3,27,0.652,23.1,72,120
十堰,2015-05-06,48,38~58,优,24.9,47.2,20.1,0.622,18.3,77,62
十堰,2015-05-07,72,55~100,良,48.9,79.3,28.8,0.672,23.7,78,157
十堰,2015-05-08,45,37~58,优,22.2,45.1,18.4,0.877,23.9,90,84
十堰,2015-05-09,54,49~61,良,25.6,55,22.3,0.741,21,87,139
十堰,2015-05-10,73,36~100,良,50.7,80.1,12,0.8,17,73,226
十堰,2015-05-11,59,44~69,良,17.3,65.8,14.3,0.67,17.2,81,212
十堰,2015-05-12,61,53~72,良,25.5,69.1,21.3,0.645,28.6,83,177
十堰,2015-05-13,69,63~74,良,35,85,26.8,0.741,27.1,96,172
十堰,2015-05-14,75,65~110,良,48.8,97.3,27,0.786,21.8,127,204
十堰,2015-05-15,67,54~105,良,43.5,79.2,19,0.814,14,111,208
十堰,2015-05-16,92,69~124,良,65.4,127,28.3,1.155,22.2,125,275
十堰,2015-05-17,101,73~124,轻度污染,75,119.1,20.2,1.138,23.4,92,278
十堰,2015-05-18,68,59~80,良,37.4,84,18,1.077,18.8,106,181
