清远,2013-12-02,63,60~72,良,61.5,106.7,41.7,1.31,65.9,111,7
清远,2013-12-03,88,74~100,良,76.9,123.6,50.5,1.332,72.7,147,19
清远,2013-12-04,108,98~156,轻度污染,74.1,113.4,79.4,1.357,59.8,311,33
清远,2013-12-05,90,88~95,良,72.3,115.6,51.9,1.25,60.7,134,27
清远,2013-12-06,112,91~126,轻度污染,93.8,128.1,95.6,1.356,67.5,132,50
清远,2013-12-07,140,122~164,轻度污染,127.3,164.8,60.4,1.574,67.4,161,41
清远,2013-12-08,191,168~213,中度污染,127,155.3,51.5,1.473,67.4,164,46
清远,2013-12-09,214,206~221,重度污染,156.7,189.2,45.2,1.973,58.4,145,70
清远,2013-12-10,196,187~204,中度污染,143.3,181,97.8,1.986,45.9,248,105
清远,2013-12-11,170,145~190,中度污染,110.3,154.1,70.1,1.668,51.8,77,101
清远,2013-12-12,130,121~157,轻度污染,108.8,151.6,95.6,1.695,64.4,312,76
清远,2013-12-13,168,145~183,中度污染,113.4,94.6,23.7,1.813,43.2,55,88
清远,2013-12-14,128,90~235,轻度污染,67,55.8,48.5,1.671,41.2,538,56
清远,2013-12-15,61,39~88,良,27.6,21.7,11.2,1.596,29.2,55,17
清远,2013-12-16,45,18~226,优,4.2,9.2,42,1.583,30.7,500,19
清远,2013-12-17,17,14~21,优,12.7,14.4,11.9,1.538,25.2,44,6
清远,2013-12-18,36,21~62,优,17.2,23.4,17.9,1.253,21.2,59,21
清远,2013-12-19,35,27~47,优,29.6,43.9,26.3,1.133,24.5,78,12
清远,2013-12-20,65,48~202,良,45.1,62,68.4,1.274,32.1,404,20
清远,2013-12-21,82,64~99,良,73.2,90.9,38.6,1.464,30.9,109,28
清远,2013-12-22,108,100~113,轻度污染,75.2,101.5,50.9,1.643,40.3,105,30
清远,2013-12-23,87,83~98,良,62.5,93,51.4,1.632,61,97,12
清远,2013-12-24,86,78~179,良,57.1,82.5,75.2,1.538,43.2,357,14
清远,2013-12-25,88,78~99,良,74.7,99.7,51.3,1.709,50.6,100,11
