黄冈,2014-12-31,83,66~111,良,39.4,114.3,18.8,0.756,23.2,75,302
黄冈,2015-01-01,73,65~86,良,37.3,93.3,24.9,0.808,37.9,70,230
黄冈,2015-01-02,78,61~120,良,54.9,95.7,25.6,0.925,39.9,55,136
黄冈,2015-01-03,106,93~119,轻度污染,78.4,135.4,61.3,1.363,59.7,54,173
黄冈,2015-01-04,122,94~141,轻度污染,91.4,147.4,53.4,1.467,44.2,115,153
黄冈,2015-01-05,142,109~310,轻度污染,102.1,154,50,1.664,43.8,79,197
黄冈,2015-01-06,215,148~313,重度污染,168.6,214.7,31.5,2.659,46.3,45,338
黄冈,2015-01-07,112,74~209,轻度污染,77.6,137.5,26.1,2.375,50,75,269
黄冈,2015-01-08,149,122~182,轻度污染,112.9,163.4,33.9,2.338,56.1,113,295
黄冈,2015-01-09,189,154~235,中度污染,142.9,215,37.2,2.774,74,97,299
黄冈,2015-01-10,209,163~250,重度污染,159.5,212.5,38.6,2.746,74,95,310
黄冈,2015-01-11,181,120~234,中度污染,137.9,183.7,31.3,2.187,63.9,116,302
黄冈,2015-01-12,185,131~229,中度污染,140.6,187.6,39.4,1.99,61.4,44,323
黄冈,2015-01-13,119,98~171,轻度污染,89,118.2,25.2,1.396,46.4,61,254
黄冈,2015-01-14,100,77~149,轻度污染,74.7,97.3,10.3,1.23,41.1,88,205
黄冈,2015-01-15,115,82~147,轻度污染,86.2,114,13.9,1.313,43.3,80,211
黄冈,2015-01-16,124,92~165,轻度污染,93.7,131.5,21.8,1.245,37,107,230
黄冈,2015-01-17,150,104~208,中度污染,113.3,151.8,38,1.379,40.3,125,285
黄冈,2015-01-18,144,114~168,轻度污染,109.3,155.1,35.9,1.575,45.1,97,289
黄冈,2015-01-19,171,131~207,中度污染,128.8,178.6,29.2,1.7,48.8,119,330
黄冈,2015-01-20,126,98~192,轻度污染,94.8,136.4,52,1.654,61.9,87,265
黄冈,2015-01-21,137,72~196,轻度污染,99.2,174,30.1,1.63,48.7,86,244
黄冈,2015-01-22,119,74~160,轻度污染,89,134,35.6,1.533,37.7,98,219
黄冈,2015-01-23,99,75~131,良,73.4,106.4,32.4,1.375,44.7,72,123
黄冈,2015-01-24,110,94~128,轻度污染,82.3,123.3,31.6,1.496,43.9,104,164
黄冈,2015-01-25,246,151~290,重度污染,192.1,261.1,21.8,2.908,49.1,36,320
