韶关,2013-12-02,70,65~75,良,60.8,109.7,51.6,1.41,63.1,109,12
韶关,2013-12-03,96,77~111,良,84.6,131.6,57.8,1.664,64.8,102,26
韶关,2013-12-04,112,110~114,轻度污染,85,131.1,55.1,1.683,58.9,123,35
韶关,2013-12-05,108,106~112,轻度污染,83.8,127.3,63.8,1.488,64.3,109,41
韶关,2013-12-06,122,108~139,轻度污染,108.6,150.3,62.5,1.661,71,127,59
韶关,2013-12-07,165,144~185,中度污染,138.4,177.7,71.8,1.879,69.4,127,55
韶关,2013-12-08,188,185~193,中度污染,123,161.3,62.2,1.677,58.7,132,46
韶关,2013-12-09,211,200~223,重度污染,162.8,199.3,63.8,2,46.8,100,71
韶关,2013-12-10,198,175~213,中度污染,129.8,162.4,70.2,1.862,39.3,106,106
韶关,2013-12-11,155,134~175,中度污染,103.3,134.6,64.5,1.659,35.3,83,93
韶关,2013-12-12,131,126~145,轻度污染,111.4,139.4,57.9,1.705,43.1,90,78
韶关,2013-12-13,158,148~164,中度污染,118.8,118.8,34.3,1.726,37,67,82
韶关,2013-12-14,147,134~154,轻度污染,102.3,93.8,31.9,1.688,35,57,72
韶关,2013-12-15,104,73~133,轻度污染,55.2,60.3,23.7,1.613,27.5,46,51
韶关,2013-12-16,36,17~72,优,9,13.4,22.1,1.704,31.5,38,14
韶关,2013-12-17,20,17~26,优,20.3,22.2,29,1.771,29.5,38,10
韶关,2013-12-18,29,27~31,优,17.5,26.3,28.6,1.271,21.1,65,15
韶关,2013-12-19,36,27~47,优,30.5,47.3,29.7,1.171,25,94,14
韶关,2013-12-20,62,49~78,良,55.6,73,36.8,1.43,31.3,105,22
韶关,2013-12-21,101,79~123,轻度污染,92.2,114.2,49.2,1.709,35,123,44
韶关,2013-12-22,118,105~126,轻度污染,79.4,105.9,47.8,1.714,42.8,116,45
韶关,2013-12-23,107,106~108,轻度污染,82.3,112.2,49.7,1.832,53.7,117,25
韶关,2013-12-24,99,96~103,良,75.3,102.5,49.2,1.713,43.7,104,22
韶关,2013-12-25,112,102~121,轻度污染,91.9,120.9,50.3,1.943,52.1,126,21
韶关,2013-12-26,124,121~134,轻度污染,103.4,135.6,55.6,2.048,48.2,132,38
韶关,2013-12-27,175,135~215,中度污染,155.4,191.7,76.7,2.255,48.7,98,96
韶关,2013-12-28,193,146~216,中度污染,105.3,143.5,45.2,1.958,42.7,112,108
韶关,2013-12-29,100,69~141,轻度污染,57.5,90,42.2,1.704,48.3,100,51
韶关,2013-12-30,106,90~119,轻度污染,91.3,130,54.9,2.329,68.5,115,42
韶关,2013-12-31,129,121~133,轻度污染,101.2,141.5,56.2,2.621,70.3,121,77
韶关,2014-01-01,139,133~144,轻度污染,110.9,151,57.5,2.822,73.2,123,118
韶关,2014-01-02,156,126~215,中度污染,117.2,161.8,67.5,3.27,87.1,125,114
韶关,2014-01-03,174,122~228,中度污染,131.3,170,76.5,3.133,78.3,142,118
韶关,2014-01-04,202,159~230,重度污染,152.6,189.3,61.1,2.641,66.3,133,159
韶关,2014-01-05,153,94~197,中度污染,115.8,161.7,63.1,2.59,70.9,126,95
韶关,2014-01-06,184,148~267,中度污染,141.9,192.9,67.7,3.005,87.6,91,106
韶关,2014-01-07,283,239~376,重度污染,232.8,263.6,67.9,3.855,100.2,23,168
韶关,2014-01-08,85,30~322,良,63.3,67,35,2.843,47.7,32,98
韶关,2014-01-09,68,47~88,良,48.7,56.5,38.8,2.396,27.9,72,75
