瓦房店,2013-12-31,102,99~106,轻度污染,47.2,185.2,90.2,0.367,54.6,53,52
瓦房店,2014-01-01,92,72~101,良,36.7,94,98.7,0.352,39,59,42
瓦房店,2014-01-02,96,60~194,良,63.6,98.1,108.5,1.009,56.7,44,41
瓦房店,2014-01-03,62,23~121,良,39.9,63.4,60.4,0.725,39.3,49,25
瓦房店,2014-01-04,90,45~219,良,65.6,89.4,75.6,1.136,51,52,54
瓦房店,2014-01-05,126,73~221,轻度污染,94.5,124.1,83.1,1.138,58.6,28,70
瓦房店,2014-01-06,153,91~219,中度污染,115.2,83.9,91.1,0.81,51.7,32,92
瓦房店,2014-01-07,100,21~251,良,74.6,71.4,62,0.94,39.9,49,71
瓦房店,2014-01-08,37,23~54,优,16.5,34.6,47.2,0.296,22.8,61,30
瓦房店,2014-01-09,66,20~227,良,41.2,62.3,103.8,0.588,40.4,51,52
瓦房店,2014-01-10,104,28~232,轻度污染,73.9,101.4,115.9,1.435,42,50,70
瓦房店,2014-01-11,159,124~251,中度污染,121.1,153.8,125.6,1.377,50.2,31,127
瓦房店,2014-01-12,64,20~251,良,40.3,57.7,60.1,0.383,21.3,59,42
瓦房店,2014-01-13,65,46~112,良,43.6,59.2,98,0.595,26.8,43,58
瓦房店,2014-01-14,102,37~246,轻度污染,76.3,81.2,96.6,1.11,32.1,58,79
瓦房店,2014-01-15,154,77~409,中度污染,121.1,137.1,137.3,1.74,51.4,30,93
瓦房店,2014-01-16,242,173~367,重度污染,192,157.7,111.4,1.152,64.1,21,147
瓦房店,2014-01-17,193,132~250,中度污染,147.4,165.9,127.8,1.329,58.4,28,115
瓦房店,2014-01-18,66,27~130,良,47.3,40.2,80.4,0.526,27.7,56,18
瓦房店,2014-01-19,93,56~161,良,69.1,70.6,80.3,0.643,31.6,44,35
瓦房店,2014-01-20,75,37~126,良,51.7,76.6,44.2,0.405,20.5,55,45
瓦房店,2014-01-21,54,43~63,良,37.7,48.2,63.9,0.353,21.9,57,26
瓦房店,2014-01-22,117,61~194,轻度污染,86.6,115.7,160.7,1.055,45.9,39,108
瓦房店,2014-01-23,126,90~215,轻度污染,94.6,86.6,145,0.713,37,46,99
瓦房店,2014-01-24,111,76~202,轻度污染,83.2,73,93.3,0.683,35.8,43,82
瓦房店,2014-01-25,108,65~164,轻度污染,52.9,115.6,92.7,0.522,22.5,61,93
瓦房店,2014-01-26,66,39~154,良,34.3,73.6,118,0.552,28.2,58,62
瓦房店,2014-01-27,60,36~100,良,35.4,64.2,80.4,0.486,28.7,59,52
