阳江,2013-12-31,126,124~127,轻度污染,99.2,158.6,23.7,1.789,63.7,166,94
阳江,2014-01-01,134,127~141,轻度污染,98,153.4,24.1,1.691,63.1,163,108
阳江,2014-01-02,116,100~128,轻度污染,86.4,130.3,9.5,1.404,54.3,144,69
阳江,2014-01-03,107,66~140,轻度污染,79.5,121.7,12.9,1.55,49.8,130,69
阳江,2014-01-04,157,121~219,中度污染,119.2,169.7,24.2,1.791,54.6,163,128
阳江,2014-01-05,171,124~221,中度污染,129.5,176.5,34.7,1.733,53,175,107
阳江,2014-01-06,140,91~186,轻度污染,105.2,149.5,15.7,1.695,29.2,141,81
阳江,2014-01-07,88,66~116,良,61.3,113.9,10.1,1.405,30,103,68
阳江,2014-01-08,90,45~141,良,64.7,109.7,11.7,1.687,42.3,60,118
阳江,2014-01-09,67,55~84,良,47.6,70.8,13.3,1.929,34.3,72,77
阳江,2014-01-10,95,72~112,良,70.3,98.3,25.3,1.826,47.1,119,76
阳江,2014-01-11,85,68~110,良,62.5,92.9,19.1,1.591,46.8,137,58
阳江,2014-01-12,105,67~196,轻度污染,76.6,123.7,13.3,1.933,53.3,114,104
阳江,2014-01-13,74,50~121,良,48.2,74.6,8.7,1.765,32.4,64,67
阳江,2014-01-14,71,39~94,良,49.8,72,11.4,1.655,26.6,111,52
阳江,2014-01-15,75,62~87,良,54.7,82.5,16.9,1.64,36,125,35
阳江,2014-01-16,86,62~124,良,63.3,99.1,12.7,1.774,50.3,149,34
阳江,2014-01-17,133,76~185,轻度污染,99.8,147.2,14.4,1.586,55.6,181,67
阳江,2014-01-18,92,66~154,良,66.5,115.9,17.4,0.97,40,151,40
阳江,2014-01-19,121,93~155,轻度污染,91.4,128.7,18.4,1.161,50,168,59
阳江,2014-01-20,125,68~165,轻度污染,94.1,139,16.3,1.19,48.4,178,101
阳江,2014-01-21,142,95~172,轻度污染,107.2,153.1,25.9,1.153,35.7,147,158
阳江,2014-01-22,76,62~135,良,48.2,88.4,13.4,0.91,25.6,141,41
阳江,2014-01-23,90,60~128,良,61.1,110.7,9.1,1.143,45.6,149,51
阳江,2014-01-24,65,46~91,良,41.5,74.1,5.8,1.083,33.2,113,33
阳江,2014-01-25,57,48~69,良,37.5,57.7,4.7,0.922,21.7,105,36
阳江,2014-01-26,79,49~96,良,55.9,72.5,7.7,1.081,27,136,86
阳江,2014-01-27,73,55~117,良,49.5,80,5.1,1.045,11.5,109,73
阳江,2014-01-28,59,50~84,良,36,64.5,3.7,1.1,15.6,104,55
阳江,2014-01-29,77,47~138,良,49.5,76.3,3.4,1.426,24.3,144,71
阳江,2014-01-30,70,45~114,良,46.3,68.3,3.3,1.336,17,125,33
阳江,2014-01-31,120,43~310,轻度污染,88.9,99,7.6,1.252,11.3,143,42
阳江,2014-02-01,52,31~83,良,32.3,46.8,2.8,1.041,5.8,89,26
阳江,2014-02-02,49,32~63,优,30.8,42.6,2.4,1.018,6.6,93,16
阳江,2014-02-03,50,33~82,优,33.5,46.9,4.3,1.215,12.9,97,47
阳江,2014-02-04,55,40~80,良,35.8,53.5,2.8,1.306,13.3,107,91
阳江,2014-02-05,35,30~49,优,15.3,25.9,1.5,1.209,5.8,85,41
阳江,2014-02-06,28,23~34,优,13.1,18.8,1.6,1.133,5.9,73,37
阳江,2014-02-07,29,20~36,优,13.3,28.3,2,1.433,10.3,30,27
阳江,2014-02-08,40,24~61,优,26.7,32.9,3.1,1.542,24.2,15,40
阳江,2014-02-09,21,15~37,优,11.7,18,3.3,1.596,25.1,7,18
阳江,2014-02-10,33,14~57,优,22.8,29,2.9,1.548,15.8,66,31
阳江,2014-02-11,71,58~87,良,51.3,60.4,6,1.696,16.9,43,82
阳江,2014-02-12,58,16~88,良,42,51.3,4,1.538,23.9,45,35
阳江,2014-02-13,33,15~72,优,22.5,28.5,2.3,1.643,20.5,24,22
阳江,2014-02-14,67,58~96,良,48.1,56,20,1.413,17.5,114,39
阳江,2014-02-15,79,68~96,良,58,72.8,11.4,1.104,30.2,48,52
阳江,2014-02-16,84,62~113,良,61.4,85.8,8,1.529,48.8,7,86
阳江,2014-02-17,81,26~146,良,57.4,98.3,10.3,1.548,32.2,73,93
阳江,2014-02-18,50,13~112,优,33.1,57.1,3.2,1.55,34.8,49,65
阳江,2014-02-19,22,13~38,优,12,20.6,2,1.304,20.6,46,11
阳江,2014-02-20,46,38~55,优,27.4,43.5,8.9,1.035,26.8,95,26
阳江,2014-02-21,60,51~114,良,30.2,68.1,13.5,0.882,21.5,112,17
阳江,2014-02-22,82,56~135,良,59.9,89.9,16.2,0.852,50,76,47
阳江,2014-02-23,74,42~135,良,51.1,77,16.2,0.852,41,112,40
阳江,2014-02-24,62,50~83,良,39.2,68.8,9,1.046,29.2,77,26
阳江,2014-02-25,62,41~103,良,35.7,66,4.9,1.23,28.4,63,51
阳江,2014-02-26,54,34~78,良,31.1,54.4,3.1,0.921,19,67,33
阳江,2014-02-27,62,36~110,良,40.8,66.7,7.8,0.99,25.5,100,63
阳江,2014-02-28,47,30~57,优,20,47.2,3.2,0.891,9.9,73,43
阳江,2014-03-01,43,29~59,优,15.1,43.6,2.1,0.88,10.3,48,38
阳江,2014-03-02,63,24~86,良,37.7,76.4,12.4,1.226,36.1,32,59
阳江,2014-03-03,78,50~138,良,53.1,75.8,13.1,1.613,54.2,13,84
阳江,2014-03-04,77,34~209,良,54.9,57.4,9.2,1.317,50.2,33,89
阳江,2014-03-05,63,35~93,良,35.6,69.7,16.5,1.418,43.1,24,77
阳江,2014-03-06,73,47~93,良,50.9,77.9,10,1.333,50,52,110
阳江,2014-03-07,53,39~82,良,32.7,49.6,7.9,1.17,51.3,52,64
阳江,2014-03-08,53,25~74,良,37.1,32.8,4.9,1.057,35.2,51,54
阳江,2014-03-09,41,23~74,优,26.1,33.2,5.9,1.122,31.3,28,34
阳江,2014-03-10,60,28~112,良,43.2,50.1,13.7,1.196,43.9,22,48
阳江,2014-03-11,85,58~102,良,62.3,62,17.1,1.257,61.9,23,70
阳江,2014-03-12,72,50~118,良,45.1,81,4.7,2.062,34.1,65,82
阳江,2014-03-13,62,50~103,良,40.6,65.6,11,1.552,43.7,71,66
阳江,2014-03-14,72,53~82,良,51.3,83.8,16.2,1.052,33.6,83,57
阳江,2014-03-15,114,84~144,轻度污染,86.1,131.8,34.2,1.125,56.5,86,126
阳江,2014-03-16,138,65~210,轻度污染,102.8,154.2,30.9,1.396,68.6,105,136
阳江,2014-03-17,141,49~215,轻度污染,102.9,156.4,22.4,1.361,51.4,104,110
阳江,2014-03-18,62,40~80,良,40.2,59.5,2.3,0.961,14.7,84,25
阳江,2014-03-19,51,33~70,良,32.5,48.1,3,0.878,12.8,70,12
阳江,2014-03-20,66,37~132,良,42.6,71,6.1,1.188,24,86,70
阳江,2014-03-21,68,49~91,良,46.1,79,18.5,0.996,26.9,79,81
阳江,2014-03-22,90,71~128,良,66.3,89.1,25.8,1.054,42.8,68,109
阳江,2014-03-23,81,51~112,良,46.3,81.6,16.9,0.925,30.8,148,69
阳江,2014-03-24,57,42~71,良,31,52.8,5,0.875,17.9,127,32
阳江,2014-03-25,54,38~67,良,31.9,51.3,4.5,0.853,17.9,103,17
阳江,2014-03-26,47,34~62,优,25.2,36.7,2.5,0.777,7.4,120,10
阳江,2014-03-27,42,31~67,优,23.3,39.5,3.7,0.805,9.9,82,11
阳江,2014-03-28,30,26~45,优,17.1,24.2,2,0.717,4.2,66,6
阳江,2014-03-29,26,20~35,优,15,20.1,2.5,0.85,11.3,74,5
阳江,2014-03-30,29,17~46,优,18.4,26.3,2.6,0.852,14.7,48,7
阳江,2014-03-31,28,16~67,优,16.7,20.1,3.3,0.887,13.3,60,8
阳江,2014-04-01,73,46~116,良,52.4,64.3,15.9,1.294,44.7,54,65
阳江,2014-04-02,45,29~80,优,29.6,38.3,9.1,1.454,56,23,23
阳江,2014-04-03,41,17~90,优,26.7,30.8,6.8,1.341,32.3,99,24
阳江,2014-04-04,76,60~103,良,51.4,63.5,10.5,1.392,26.5,143,78
阳江,2014-04-05,66,49~81,良,40.7,55,5.5,0.942,15.1,140,58
阳江,2014-04-06,67,35~107,良,43.7,45.5,7.5,1.036,24.6,123,69
阳江,2014-04-07,85,62~111,良,62.5,82,12.9,1.083,26.6,77,99
阳江,2014-04-08,73,55~122,良,52.4,75.4,8.7,1.133,20.4,102,46
阳江,2014-04-09,82,37~127,良,55.6,68.3,7,1.196,18.7,159,57
阳江,2014-04-10,47,34~65,优,28.3,39.8,3.5,0.908,12.1,100,14
阳江,2014-04-11,45,28~64,优,28.8,42.5,4.5,0.959,12.7,91,11
阳江,2014-04-12,42,32~56,优,25.5,39.6,3.1,0.859,6.5,84,19
阳江,2014-04-13,41,27~59,优,24.6,39.9,3.5,0.873,9.9,88,19
阳江,2014-04-14,53,31~88,良,36.2,53.2,5.8,1.008,15.5,97,27
阳江,2014-04-15,51,42~61,良,29,43.2,3.5,0.957,9,115,22
阳江,2014-04-16,51,39~61,良,29.7,49,3.4,1.078,11.3,110,35
阳江,2014-04-17,44,29~60,优,23.7,42,3.9,0.975,12.6,80,20
阳江,2014-04-18,38,28~56,优,18.9,35.7,3,0.932,11.3,72,11
阳江,2014-04-19,33,21~51,优,18.3,31.1,3.3,0.917,8.3,65,18
阳江,2014-04-20,30,21~51,优,18.8,29,3.2,0.904,8.5,47,9
阳江,2014-04-21,30,22~48,优,16.9,27.8,3.1,0.904,4.7,85,10
阳江,2014-04-22,33,27~41,优,19.4,32.4,3.2,0.921,6.5,60,12
阳江,2014-04-23,59,26~103,良,40.3,59.3,9.9,1.235,25.1,70,48
阳江,2014-04-24,32,26~40,优,16.3,30.2,2.8,1.017,4.4,67,6
阳江,2014-04-25,30,22~40,优,17.2,28.7,3,0.987,7.9,56,8
阳江,2014-04-26,32,21~55,优,19.3,26,3.4,0.755,13.4,68,19
阳江,2014-04-27,49,24~98,优,29.2,41.1,11.1,0.938,29.9,121,51
阳江,2014-04-28,47,23~78,优,29,45.9,6.3,1.183,19,133,37
阳江,2014-04-29,95,76~112,良,62.1,86.3,17.3,1.317,27.5,182,119
阳江,2014-04-30,100,54~176,良,73.4,71.6,12.8,1.319,29.9,135,98
阳江,2014-05-01,62,41~106,良,44.8,57.8,13.7,1.175,32.9,136,37
阳江,2014-05-02,96,58~128,良,71.4,90.3,21.3,1.33,43,94,117
阳江,2014-05-03,58,38~73,良,30.1,44.6,8.5,1.081,20.9,123,46
阳江,2014-05-04,43,32~60,优,21.2,29.5,3.5,1.063,12.6,98,31
阳江,2014-05-05,38,25~58,优,17.2,29,8,1.043,12.9,134,28
阳江,2014-05-06,43,23~78,优,28,21.5,5.7,1.078,18.2,71,25
阳江,2014-05-07,60,35~82,良,41.7,49.9,8.3,1.374,32.5,54,55
阳江,2014-05-08,53,30~79,良,34.2,48.3,10.3,1.425,29.1,82,40
阳江,2014-05-09,35,23~61,优,18.6,30.6,3.2,1.495,14,80,20
阳江,2014-05-10,39,34~43,优,7.3,13.4,1.6,0.763,2,90,37
阳江,2014-05-11,38,21~51,优,13,30.5,1.8,0.948,2.1,73,44
阳江,2014-05-12,55,42~89,良,32.6,50.9,9.9,1,11.4,137,53
阳江,2014-05-13,28,21~40,优,13.5,26,2,0.848,2.1,56,6
阳江,2014-05-14,32,24~45,优,14,31.3,2,0.825,2,63,16
阳江,2014-05-15,34,26~48,优,15.9,33.3,1.9,0.843,3,63,14
阳江,2014-05-16,31,23~51,优,14.5,28.9,1.9,0.752,4.5,105,9
阳江,2014-05-17,24,21~32,优,10.2,22.4,2,0.767,4.2,45,7
阳江,2014-05-18,23,18~34,优,11.5,22.3,2,0.748,3.3,44,6
阳江,2014-05-19,27,17~53,优,13.3,25.4,2.2,0.891,10.7,75,9
阳江,2014-05-20,40,20~56,优,18.8,37.9,3.3,1.196,25.5,73,20
阳江,2014-05-21,28,19~50,优,14.6,27,2.1,0.9,9.7,54,8
阳江,2014-05-22,30,21~44,优,12.3,29.4,5,0.77,3.8,50,14
阳江,2014-05-23,29,22~48,优,14.7,27.3,3.9,0.881,3.7,58,11
阳江,2014-05-24,25,16~55,优,8.9,21.3,12.2,0.854,3.5,44,11
阳江,2014-05-25,18,15~23,优,5.4,14.4,7.4,0.942,3.5,43,4
阳江,2014-05-26,23,15~37,优,8.2,22.3,5.7,0.568,9.2,56,5
阳江,2014-05-27,45,36~59,优,23.3,43.6,7,0.89,17.8,108,15
阳江,2014-05-28,43,28~60,优,24.3,42.1,4.7,1.062,18.4,61,18
阳江,2014-05-29,34,17~54,优,18.9,32.9,4.8,0.986,8.3,39,10
阳江,2014-05-30,25,17~57,优,10,23.7,4.5,0.786,3.4,47,6
阳江,2014-05-31,21,19~22,优,7.9,16,4,0.63,3.1,47,3
阳江,2014-06-01,21,15~35,优,9,19.1,4.1,0.657,5,42,6
阳江,2014-06-02,20,14~31,优,8.4,17.4,4,0.613,3.3,47,4
阳江,2014-06-03,22,15~33,优,9.2,21.1,5.3,0.633,3.7,44,4
阳江,2014-06-04,19,16~30,优,6.7,17.5,2,0.592,3.4,41,2
阳江,2014-06-05,22,16~33,优,7.8,19.2,2.2,0.605,3.1,59,4
阳江,2014-06-06,34,18~52,优,13.5,27.7,3.9,1.011,14.9,74,20
阳江,2014-06-07,34,17~45,优,14.8,25.2,3.7,0.943,16.2,94,21
阳江,2014-06-08,46,33~74,优,20.8,28.9,3.5,0.891,11,104,31
阳江,2014-06-09,37,27~60,优,18.3,27,2.4,1.009,13.2,97,17
阳江,2014-06-10,28,17~39,优,14,21.4,2.6,0.929,9.8,63,7
阳江,2014-06-11,56,30~142,良,30.8,45.1,15,3.6,12,95,49
阳江,2014-06-12,69,50~99,良,47.4,71.4,13.9,1.065,20.7,129,67
