齐齐哈尔,2013-12-31,81,64~96,良,105.8,138,48,1.122,34.8,23,20
齐齐哈尔,2014-01-01,91,66~100,良,46.9,59.7,41.6,0.822,25.4,29,41
齐齐哈尔,2014-01-02,64,50~100,良,41.1,59.3,48.7,0.991,31.1,28,12
齐齐哈尔,2014-01-03,54,30~77,良,36.5,52.2,37.4,0.896,28.9,31,15
齐齐哈尔,2014-01-04,68,53~82,良,46.9,77.7,54.6,1.259,36.3,28,33
齐齐哈尔,2014-01-05,126,73~173,轻度污染,94.7,140.2,62.7,1.505,43.9,17,72
齐齐哈尔,2014-01-06,102,60~202,轻度污染,75.5,105.9,40.1,1.205,30.5,26,48
齐齐哈尔,2014-01-07,110,36~179,轻度污染,78.1,96.5,37.3,1.03,26.8,35,71
齐齐哈尔,2014-01-08,32,22~49,优,11,31,27.5,0.691,19.3,41,13
齐齐哈尔,2014-01-09,47,22~72,优,27.4,46.1,38.2,1.042,22.6,36,26
齐齐哈尔,2014-01-10,60,31~110,良,38.3,61.7,38.6,1.122,28.9,33,24
齐齐哈尔,2014-01-11,65,47~80,良,43.6,69.4,51.8,1.077,29.8,27,29
齐齐哈尔,2014-01-12,42,19~61,优,25.4,40.2,33.7,0.9,17.7,36,24
齐齐哈尔,2014-01-13,43,20~69,优,27,39.6,36.7,0.905,23.2,36,21
齐齐哈尔,2014-01-14,119,55~243,轻度污染,88.9,113,46.8,1.535,40.6,25,91
齐齐哈尔,2014-01-15,203,114~269,重度污染,158.4,191.1,67.2,1.6,39.3,30,126
齐齐哈尔,2014-01-16,71,41~108,良,49.7,66,70.1,1.062,27.8,29,23
齐齐哈尔,2014-01-17,84,63~146,良,61.9,86.7,43.6,1.162,28.6,22,31
齐齐哈尔,2014-01-18,79,39~152,良,55.4,76.6,61.3,1.13,29.1,33,28
齐齐哈尔,2014-01-19,87,53~141,良,64.2,91.3,67.6,1.196,26.7,18,32
齐齐哈尔,2014-01-20,99,45~178,良,72,94.8,72.2,1.357,30.4,30,70
齐齐哈尔,2014-01-21,75,42~158,良,51.7,70.7,48.8,1.127,26.7,35,59
齐齐哈尔,2014-01-22,88,68~107,良,64.9,85.2,58,1.195,40.1,28,70
齐齐哈尔,2014-01-23,175,73~249,中度污染,133.4,171.4,60.2,1.7,44,27,133
齐齐哈尔,2014-01-24,145,82~238,轻度污染,110.5,140.3,62,1.313,47.9,34,111
齐齐哈尔,2014-01-25,64,27~119,良,39.9,66.3,65.1,1.061,46.3,37,42
齐齐哈尔,2014-01-26,50,26~83,良,27.8,52,49.2,1.043,41.1,37,35
齐齐哈尔,2014-01-27,80,35~105,良,49.8,81.6,52.8,0.932,38.4,38,83
齐齐哈尔,2014-01-28,36,19~66,优,15.2,36.6,38.2,0.91,24.2,40,15
齐齐哈尔,2014-01-29,57,40~76,良,37,62.7,51.1,1.079,26.9,34,37
齐齐哈尔,2014-01-30,41,27~96,优,23.3,40.5,52.6,1.036,21.6,43,6
齐齐哈尔,2014-01-31,102,48~276,轻度污染,74.2,104.9,59.7,1.126,26.5,41,31
齐齐哈尔,2014-02-01,61,33~99,良,40.5,62.2,65.8,1.088,30.8,35,38
齐齐哈尔,2014-02-02,89,35~127,良,49.6,95.5,46.9,0.964,21.6,43,57
齐齐哈尔,2014-02-03,32,20~46,优,10.6,30.6,29,0.935,16.3,44,12
齐齐哈尔,2014-02-04,38,22~59,优,19.8,37.4,42.1,1.128,19.6,39,37
齐齐哈尔,2014-02-05,64,38~126,良,42,62.6,46.1,1.336,24.7,35,122
齐齐哈尔,2014-02-06,47,28~59,优,26.1,48.2,52,1.122,26.6,41,90
齐齐哈尔,2014-02-07,67,63~71,良,48,67.7,89.7,1.2,40.7,22,108
齐齐哈尔,2014-02-08,61,41~77,良,42.8,62.2,71.8,1.083,31.2,37,83
齐齐哈尔,2014-02-09,55,30~67,良,36.5,52.6,45.4,1.183,27.8,41,103
齐齐哈尔,2014-02-10,74,53~132,良,53.4,75.3,71.5,1.281,34.3,37,134
齐齐哈尔,2014-02-11,115,68~149,轻度污染,86.5,114.7,109.3,1.339,40.5,30,139
齐齐哈尔,2014-02-12,68,40~94,良,46.6,65.5,82.1,1.25,32.3,38,50
齐齐哈尔,2014-02-13,68,53~111,良,47.5,77.3,42.7,1.261,24.3,38,67
齐齐哈尔,2014-02-14,89,57~179,良,64.3,94.8,47,1.229,32.6,41,65
齐齐哈尔,2014-02-15,98,78~155,良,72.8,88.1,60.6,1.146,35.7,48,66
齐齐哈尔,2014-02-16,102,50~137,轻度污染,75.7,102.3,70.6,1.304,38.7,47,105
齐齐哈尔,2014-02-17,72,28~114,良,48.7,68.3,33.1,1.261,30.8,44,86
齐齐哈尔,2014-02-18,69,43~107,良,46.8,71.8,62.8,1.354,41.8,37,101
齐齐哈尔,2014-02-19,115,79~210,轻度污染,86.1,113.3,97,1.574,49.3,32,127
齐齐哈尔,2014-02-20,68,54~90,良,47.1,72.1,40.2,1.459,26.2,46,54
齐齐哈尔,2014-02-21,112,93~143,轻度污染,84.4,115.1,94.5,1.59,51.6,41,71
齐齐哈尔,2014-02-22,148,96~226,轻度污染,112.2,159.1,65.4,1.961,46.5,44,106
齐齐哈尔,2014-02-23,200,150~278,重度污染,154.1,212.5,52.9,2.026,33.4,59,144
齐齐哈尔,2014-02-24,150,123~206,中度污染,114.1,149.7,56.8,1.467,36.6,46,100
齐齐哈尔,2014-02-25,174,130~213,中度污染,131.4,174.6,64.5,1.557,47.3,58,129
齐齐哈尔,2014-02-26,253,185~327,重度污染,203.2,275.2,25.6,2.033,36.7,24,171
齐齐哈尔,2014-02-27,52,21~165,良,25.8,50.9,41,0.705,20.5,43,36
齐齐哈尔,2014-02-28,44,24~62,优,18,44.3,35.8,0.895,16.4,43,37
齐齐哈尔,2014-03-01,49,30~73,优,28.9,49,35.5,0.82,19.9,38,49
齐齐哈尔,2014-03-02,56,39~76,良,33.8,57.3,34.1,0.891,21.3,37,44
齐齐哈尔,2014-03-03,56,27~87,良,36.2,58.4,33,1.083,21.4,41,43
齐齐哈尔,2014-03-04,51,33~65,良,28,54,30.7,0.917,21.5,44,46
齐齐哈尔,2014-03-05,43,22~67,优,22,44.2,31.3,0.819,17.3,47,31
齐齐哈尔,2014-03-06,37,20~71,优,18.3,38,34,0.85,17.3,50,23
齐齐哈尔,2014-03-07,41,20~65,优,18.9,40.4,35.8,0.748,17.2,69,38
齐齐哈尔,2014-03-08,38,28~61,优,16.4,37,37.9,0.652,18.5,67,25
齐齐哈尔,2014-03-09,40,24~79,优,15.6,40.7,35.4,0.761,18,79,29
齐齐哈尔,2014-03-10,71,40~121,良,47.9,77.9,51,1,27,76,61
齐齐哈尔,2014-03-11,104,62~134,轻度污染,77.9,109.9,61.3,1.1,28,59,99
齐齐哈尔,2014-03-12,62,34~95,良,40.8,63.1,35.7,0.724,22.5,70,61
齐齐哈尔,2014-03-13,77,53~138,良,55.8,81.9,26.3,1.022,25,76,98
齐齐哈尔,2014-03-14,91,60~148,良,66.8,98.5,35.9,0.987,29.5,69,103
齐齐哈尔,2014-03-15,87,54~123,良,63.3,98,42,1.114,27.8,63,64
齐齐哈尔,2014-03-16,91,61~140,良,62.3,99.6,30.9,0.979,20.8,75,69
齐齐哈尔,2014-03-17,78,55~111,良,56.2,81.1,36.1,0.887,24.2,64,41
齐齐哈尔,2014-03-18,49,33~73,优,26.4,48.1,29.6,0.741,17.5,73,10
齐齐哈尔,2014-03-19,62,40~93,良,40.9,67.1,34,0.991,29.8,48,32
齐齐哈尔,2014-03-20,39,23~72,优,16.5,38.3,37.6,0.75,15.9,61,16
齐齐哈尔,2014-03-21,63,44~103,良,42.5,69.8,31.6,0.838,16.5,98,58
齐齐哈尔,2014-03-22,72,40~128,良,44.7,74.7,33.8,0.867,14.1,72,58
齐齐哈尔,2014-03-23,62,46~84,良,40.5,68.5,33.3,0.733,13.9,100,34
齐齐哈尔,2014-03-24,79,56~103,良,54.8,102,45.1,0.905,16.1,94,70
