日喀则地区,2014-12-31,91,30~261,良,59.4,35,58.6,1.178,58.2,84,204
日喀则地区,2015-01-01,78,27~219,良,51.5,56.1,40.7,1.188,41.8,93,184
日喀则地区,2015-01-02,61,24~235,良,39,49.1,32.8,1.046,28.8,80,78
日喀则地区,2015-01-03,64,24~146,良,27.6,80,20.4,0.933,23.6,101,68
日喀则地区,2015-01-04,52,46~68,良,19.7,47.8,16.3,0.8,5,95,23
日喀则地区,2015-01-05,60,46~156,良,19.5,10,28.7,1.005,13.2,106,60
日喀则地区,2015-01-06,67,36~247,良,40,34.5,8.4,1.409,21.1,92,131
日喀则地区,2015-01-07,79,29~240,良,54.2,47.9,10.1,1.629,23.2,94,157
日喀则地区,2015-01-08,54,41~204,良,20.3,47.9,7.4,1.267,8.5,91,53
日喀则地区,2015-01-09,61,35~166,良,29,49.3,9.6,1.539,15.6,96,72
日喀则地区,2015-01-10,60,20~141,良,40.3,27.6,10.5,1.725,19.5,92,68
日喀则地区,2015-01-11,69,25~258,良,46.5,37.1,13,1.93,23.5,84,94
日喀则地区,2015-01-12,81,26~217,良,58,38.3,12.9,2.085,26.2,82,131
日喀则地区,2015-01-13,63,28~122,良,38.5,49,10.9,1.963,22.1,108,123
日喀则地区,2015-01-14,48,33~77,优,16,23.8,7.8,1.561,10.1,111,75
日喀则地区,2015-01-15,45,31~70,优,15.1,29.4,8.5,1.622,12.6,98,38
日喀则地区,2015-01-16,48,27~78,优,25.5,36.7,8,1.755,15.5,85,42
日喀则地区,2015-01-17,46,20~164,优,27.4,29.2,10,1.904,19.3,88,45
日喀则地区,2015-01-18,58,23~202,良,35.5,36.8,12,2.045,20.3,84,66
日喀则地区,2015-01-19,64,26~419,良,43.5,39.4,19.8,2.183,22.1,92,57
日喀则地区,2015-01-20,97,25~303,良,67.9,68.9,18.5,2.346,24.8,85,135
日喀则地区,2015-01-21,66,27~114,良,43.9,43.4,19.7,2.43,21.9,89,98
日喀则地区,2015-01-22,71,25~213,良,46.4,33,13.7,2.483,24.1,91,86
日喀则地区,2015-01-23,65,26~216,良,40.8,41.6,11.7,2.35,18.9,93,55
日喀则地区,2015-01-24,43,33~86,优,13.1,18.8,7.7,2.065,9.2,92,18
日喀则地区,2015-01-25,53,23~188,良,31.1,21.6,13.5,2.354,20.1,92,37
日喀则地区,2015-01-26,71,26~247,良,45.5,35.7,10.3,2.582,19.1,92,77
日喀则地区,2015-01-27,46,27~78,优,17.4,34.9,7.3,2.267,10,97,92
日喀则地区,2015-01-28,42,27~64,优,12.7,24.5,6.8,2.2,8.7,96,112
日喀则地区,2015-01-29,48,30~89,优,20.2,22.5,8.5,2.355,12.6,95,114
日喀则地区,2015-01-30,57,30~174,良,23.8,51.9,7.3,1.774,11.5,162,125
日喀则地区,2015-01-31,50,34~100,优,19,33.2,9.2,0.246,12.2,97,86
日喀则地区,2015-02-01,51,26~196,良,30.5,33.6,11.2,0.467,20.5,94,67
日喀则地区,2015-02-02,66,25~221,良,43.3,24.3,13.5,0.65,23.3,88,85
日喀则地区,2015-02-03,58,34~237,良,26.7,31.9,10.7,0.474,14.5,86,63
日喀则地区,2015-02-04,57,20~186,良,32.6,36.3,8.3,0.491,15,97,88
日喀则地区,2015-02-05,45,27~121,优,19.4,19.9,10,0.374,13.4,145,56
日喀则地区,2015-02-06,48,24~193,优,26.4,17.3,9.3,0.309,13.9,81,45
日喀则地区,2015-02-07,41,19~114,优,23,22.3,8.7,0.387,15.2,91,37
日喀则地区,2015-02-08,45,33~91,优,18,18.9,8,0.292,11.5,95,67
日喀则地区,2015-02-09,44,36~72,优,17,22,6.6,0.304,8.8,100,40
日喀则地区,2015-02-10,45,28~154,优,16.3,16.8,10.1,0.388,13.4,83,33
日喀则地区,2015-02-11,45,20~141,优,25.7,19.3,9,0.522,16.1,89,35
日喀则地区,2015-02-12,44,24~105,优,26.5,25,9.4,0.592,14.7,81,38
日喀则地区,2015-02-13,50,37~113,良,26.6,23.5,8.9,0.622,10.3,82,50
日喀则地区,2015-02-14,62,23~185,良,39.2,43.4,11,0.925,21.2,83,71
日喀则地区,2015-02-15,50,29~177,良,32,28.5,8.1,0.733,15.5,81,43
日喀则地区,2015-02-16,43,23~113,优,24.7,27.9,9.2,0.621,13,82,32
日喀则地区,2015-02-17,47,23~116,优,30.3,36.4,10,0.329,15.1,81,51
日喀则地区,2015-02-18,39,24~81,优,20.1,33.4,8,0.275,9.8,84,28
日喀则地区,2015-02-19,60,31~143,良,28.4,62.4,12.5,0.358,10.3,89,83
日喀则地区,2015-02-20,54,23~175,良,34.4,39.5,10.7,0.5,15.6,83,100
日喀则地区,2015-02-21,57,21~233,良,27.8,58.5,8.3,0.417,11.6,111,108
日喀则地区,2015-02-22,49,26~150,优,24.8,26.4,10.1,0.487,13.7,93,79
日喀则地区,2015-02-23,49,23~105,优,32,35.6,9.8,0.595,17.1,84,94
日喀则地区,2015-02-24,51,24~179,良,31.9,36.3,10.5,0.623,18,84,88
