五家渠,2014-12-31,134,38~188,轻度污染,90.2,48.4,79.8,2.444,73.8,23,423
五家渠,2015-01-01,92,70~114,良,52.3,130.5,163.2,2.17,58.1,24,355
五家渠,2015-01-02,86,45~141,良,59.5,106.2,109.9,2.521,59.3,33,158
五家渠,2015-01-03,94,40~127,良,69.4,94.3,29.9,3.288,70.9,28,142
五家渠,2015-01-04,146,46~291,轻度污染,108,159.7,66.3,4.208,74.3,31,175
五家渠,2015-01-05,61,41~91,良,37.8,64.2,49.9,3.014,67.8,50,61
五家渠,2015-01-06,113,31~270,轻度污染,83.9,62.6,49.2,2.741,54.2,51,199
五家渠,2015-01-07,263,120~371,重度污染,202.3,199,47.1,3.542,70,30,353
五家渠,2015-01-08,197,89~253,中度污染,134.1,114.6,47.3,3.224,64.7,41,315
五家渠,2015-01-09,160,92~282,中度污染,106.5,133.5,57.6,4.174,84.1,52,261
五家渠,2015-01-10,118,62~187,轻度污染,77.3,178.9,44.1,3.529,72.6,58,192
五家渠,2015-01-11,174,96~360,中度污染,114,244.3,40.1,4.609,79.3,32,262
五家渠,2015-01-12,108,58~147,轻度污染,49.5,158.3,58.2,2.29,51.1,39,229
五家渠,2015-01-13,111,49~212,轻度污染,81.9,56.8,33.3,3.15,60.3,49,222
五家渠,2015-01-14,141,97~215,轻度污染,106.3,84.3,85.4,2.435,51.3,40,263
五家渠,2015-01-15,103,53~130,轻度污染,76.3,87.8,29.3,1.796,33.8,51,183
五家渠,2015-01-16,77,38~148,良,54.9,55.6,21.5,1.936,45.6,51,114
五家渠,2015-01-17,77,39~132,良,51.1,72.8,8.1,1.25,28.5,53,127
五家渠,2015-01-18,83,56~153,良,60,79.7,91.8,1.18,30.5,38,132
五家渠,2015-01-19,82,46~135,良,51,100.8,117.4,1.413,28.5,49,155
五家渠,2015-01-20,82,49~153,良,57.9,93.4,55.1,1.342,28.7,43,134
五家渠,2015-01-21,76,55~117,良,53.4,89.3,36,1.313,35.3,63,128
五家渠,2015-01-22,136,72~319,轻度污染,99.5,149.9,21.9,1.842,46.7,47,228
五家渠,2015-01-23,110,54~372,轻度污染,72.3,110.2,28.6,1.69,59.5,46,126
五家渠,2015-01-24,127,50~227,轻度污染,93.4,109.5,20.7,2.622,62.2,53,168
五家渠,2015-01-25,34,26~54,优,14.7,27,11.8,0.296,10.3,64,9
五家渠,2015-01-26,34,28~61,优,17.9,23,32.2,0.295,12.9,60,16
五家渠,2015-01-27,93,35~158,良,68.2,66.2,19.2,0.725,30.1,52,222
五家渠,2015-01-28,147,63~283,轻度污染,107.8,166.2,15.4,2.022,49.3,32,328
五家渠,2015-01-29,52,25~141,良,36.3,31.5,36.2,1.282,45.3,50,125
五家渠,2015-01-30,126,28~500,轻度污染,64.3,118.9,33.5,1.609,46.2,60,230
五家渠,2015-01-31,122,40~300,轻度污染,92,60.8,33.3,1.913,49.4,70,254
五家渠,2015-02-01,123,72~223,轻度污染,91.2,124.2,41.8,2.35,54.2,57,281
五家渠,2015-02-02,126,46~237,轻度污染,79.1,163.8,91.3,2.554,53.2,52,224
五家渠,2015-02-03,214,121~287,重度污染,143.9,263.8,62.5,3.174,64.2,56,314
五家渠,2015-02-04,158,106~242,中度污染,86.2,258.3,112.1,2.57,67.4,45,281
五家渠,2015-02-05,124,71~186,轻度污染,71.8,183.8,63.2,2.683,70.1,59,276
五家渠,2015-02-06,93,73~125,良,59.8,102.1,39.8,3.552,59.4,105,192
五家渠,2015-02-07,104,46~207,轻度污染,69,137.7,60.5,2.543,73.5,80,180
五家渠,2015-02-08,143,92~234,轻度污染,88.4,168.5,35.3,3.5,74.1,93,314
五家渠,2015-02-09,122,61~179,轻度污染,71.8,176.1,32.8,2.542,49.2,103,284
五家渠,2015-02-10,129,44~225,轻度污染,89.4,164.1,45.4,1.742,56.3,101,239
五家渠,2015-02-11,124,64~206,轻度污染,76,137.3,63.1,2.8,50.2,117,212
五家渠,2015-02-12,180,61~395,中度污染,141.5,179.5,70,3.121,52.8,117,250
五家渠,2015-02-13,132,23~213,轻度污染,89.3,212.9,63.2,2.522,56.1,79,226
五家渠,2015-02-14,47,27~124,优,19.5,47.4,20,1.038,13.7,87,40
五家渠,2015-02-15,59,36~142,良,34.9,67.1,29.5,1.183,22.3,77,70
五家渠,2015-02-16,87,58~178,良,50,118.8,36.7,1.592,35.4,114,146
五家渠,2015-02-17,82,57~119,良,46.4,108.2,29.3,1.988,37.5,89,161
五家渠,2015-02-18,94,61~136,良,53.3,135.5,32.5,2.033,29.3,122,212
五家渠,2015-02-19,145,29~500,轻度污染,80.7,189.9,43,2.017,24.2,85,190
五家渠,2015-02-20,37,30~52,优,5.9,13.6,17.1,0.812,7.2,80,43
五家渠,2015-02-21,40,35~73,优,9.7,21.4,29.5,0.861,11.6,87,67
五家渠,2015-02-22,50,36~70,良,21.9,48.1,54.2,1.217,22.8,95,91
五家渠,2015-02-23,73,42~119,良,42.8,89.6,31.4,2.023,38.3,98,187
五家渠,2015-02-24,50,35~71,优,17.9,45.8,16.7,1.223,20.5,93,94
五家渠,2015-02-25,61,30~109,良,33.7,71.2,16,2.191,37.5,82,164
五家渠,2015-02-26,56,42~79,良,21.8,62.5,29.5,1.373,29.6,99,161
五家渠,2015-02-27,64,13~390,良,21.7,71,16.1,1.571,26,89,182
五家渠,2015-02-28,58,29~115,良,34.8,55.3,23.8,1.771,24.9,83,191
五家渠,2015-03-01,65,32~139,良,39.3,64.5,25.5,1.863,31,77,188
五家渠,2015-03-02,38,29~89,优,20.3,26.3,12.8,0.991,9.3,89,38
五家渠,2015-03-03,78,61~93,良,55.7,89.3,17.2,1.588,25.5,85,212
五家渠,2015-03-04,106,57~189,轻度污染,74.3,123.6,23.1,2.423,41.8,83,303
五家渠,2015-03-05,67,39~103,良,42.3,70.8,21.3,1.558,30.1,122,212
五家渠,2015-03-06,88,57~149,良,52.1,116.5,42,2.613,44.5,90,235
五家渠,2015-03-07,49,28~68,优,20.4,49.5,22,1.687,25.7,96,87
五家渠,2015-03-08,33,15~59,优,10.5,27,33.3,1.122,17.9,85,38
