黄冈,2014-12,82,82~82,良,39,114,19,0.8,23,75,166
黄冈,2015-01,134,39~256,轻度污染,101.5,144.1,29.2,1.758,44.7,63.7,246
黄冈,2015-02,122,34~219,轻度污染,91.7,120.9,17.5,2.25,29.5,82.1,249
黄冈,2015-03,81,24~148,良,58.3,87.4,15.4,1.913,29.3,86.5,201
黄冈,2015-04,80,42~127,良,52.4,81.5,17.6,2.037,26.9,121,202
黄冈,2015-05,100,44~170,轻度污染,68.9,94.5,14.4,2.01,22.6,136.1,263
黄冈,2015-06,74,42~132,良,41.1,63.7,6.2,1.507,16.9,121.8,219
黄冈,2015-07,68,39~151,良,35.7,52.1,7.4,0.955,15.8,117.2,179
黄冈,2015-08,79,27~126,良,38.6,55,9.8,0.932,15.4,132.7,230
黄冈,2015-09,87,44~118,良,43.2,65.4,17.1,1.253,19.2,142.8,285
黄冈,2015-10,88,32~134,良,56.1,91.5,31.1,1.461,30.8,130,230
黄冈,2015-11,57,28~93,良,36.7,57.4,10.8,1.543,33.2,53.8,121
黄冈,2015-12,108,44~292,轻度污染,78.9,114.6,12.9,1.303,45.2,50,194
黄冈,2016-01,100,52~232,良,73.3,104,10.1,1.406,38.3,52.5,218
黄冈,2016-02,98,45~330,良,71.7,103.4,10.7,1.331,26.4,91.6,232
黄冈,2016-03,103,37~204,轻度污染,73.9,107.1,16.6,1.384,34.4,112.4,247
黄冈,2016-04,77,47~131,良,39.4,60.4,8.1,1.407,21.4,126.6,192
黄冈,2016-05,86,48~164,良,47.3,71.5,8.8,1.11,17.8,138.4,227
黄冈,2016-06,73,33~131,良,36.1,51,6.8,0.963,15.7,123.4,201
黄冈,2016-07,65,24~131,良,32.6,47.4,8.4,0.848,12.3,107.2,192
黄冈,2016-08,91,40~169,良,41,60.8,9.2,1.09,12.1,145.4,277
黄冈,2016-09,103,32~197,轻度污染,47.4,75.8,8.8,1.227,20.4,157.5,281
黄冈,2016-10,55,28~117,良,34.1,50.9,7.2,1.039,24.3,71.7,146
黄冈,2016-11,61,22~95,良,42.3,68.2,11.5,0.943,33.2,63,120
黄冈,2016-12,93,42~144,良,69.4,106.5,16,1.177,43.9,69.2,182
黄冈,2017-01,105,28~223,轻度污染,78.5,119.9,13.7,1.245,34.4,71.2,210
黄冈,2017-02,91,58~210,良,67,102.1,14.7,1.013,28.8,80.5,186
