呼伦贝尔,2014-12,56,56~56,良,40,61,18,0.8,25,34,73
呼伦贝尔,2015-01,73,43~162,良,51.4,81.8,28,0.965,35.3,43.9,108
呼伦贝尔,2015-02,78,42~137,良,55.4,88.9,24.2,0.807,30.1,67.3,154
呼伦贝尔,2015-03,60,42~110,良,38.4,70,19.4,0.674,22,86.9,118
呼伦贝尔,2015-04,75,44~228,良,41.7,93.6,17.3,0.473,19.9,97.5,155
呼伦贝尔,2015-05,58,35~101,良,27.6,60,14.4,0.368,20.8,100.9,113
呼伦贝尔,2015-06,55,33~86,良,30.9,51.9,7.3,0.353,18.6,82.8,148
呼伦贝尔,2015-07,66,43~117,良,39.6,58.3,3.6,0.455,19.4,97.2,180
呼伦贝尔,2015-08,54,33~98,良,27,61,2.9,0.261,20,71.9,134
呼伦贝尔,2015-09,51,29~73,良,23.1,56.6,4.1,0.233,17.7,67.4,125
呼伦贝尔,2015-10,49,27~78,优,23.9,53.5,4.7,0.281,16,57.9,77
呼伦贝尔,2015-11,58,36~78,良,37,65.7,6.5,0.517,20.4,44.9,145
呼伦贝尔,2015-12,64,35~117,良,42.9,65.1,7.4,0.671,24.5,44.4,112
呼伦贝尔,2016-01,72,30~172,良,52.3,69.9,9,0.765,29.6,45.8,142
呼伦贝尔,2016-02,58,36~160,良,40.9,55.8,7.6,0.531,23.3,67.7,98
呼伦贝尔,2016-03,55,31~161,良,28.3,61.5,6,0.494,19.2,77.5,72
呼伦贝尔,2016-04,52,40~73,良,25.4,52.6,5.4,0.403,17,89.7,71
呼伦贝尔,2016-05,64,38~147,良,35.1,72.7,5.2,0.361,18.2,100.5,138
呼伦贝尔,2016-06,60,40~89,良,29.4,65.8,4.9,0.327,19.7,90.3,159
呼伦贝尔,2016-07,64,35~99,良,27.8,64,4.2,0.329,16.9,104,195
呼伦贝尔,2016-08,60,33~82,良,18.3,68.9,5.1,0.365,18.8,72.5,176
呼伦贝尔,2016-09,58,0~120,良,26.1,66.3,6.1,0.373,18.8,55.2,143
呼伦贝尔,2016-10,39,28~67,优,19.5,36.3,8.5,0.348,17,58.6,63
呼伦贝尔,2016-11,39,26~82,优,22.7,36.4,7.8,0.363,21,54.1,40
呼伦贝尔,2016-12,43,30~69,优,25.9,40,6.4,0.623,24.4,53.3,29
呼伦贝尔,2017-01,51,28~109,良,33.1,49.6,7.7,0.823,25.8,56.4,60
呼伦贝尔,2017-02,45,35~61,优,22.5,35.6,5.1,0.704,19.8,79.5,45
