鹤壁,2013-05,74,43~95,良,0,98.3,21,0,37.8,0,0
鹤壁,2013-06,97,42~183,良,0,143,22.4,0,32.6,0,0
鹤壁,2013-07,82,50~124,良,0,113.8,21.5,0,35.1,0,0
鹤壁,2013-08,67,38~145,良,0,79.4,26.3,0,29.6,0,0
鹤壁,2013-09,61,37~96,良,0,72.4,30.6,0,35.8,0,0
鹤壁,2013-10,80,51~134,良,0,110.3,29.3,0,36.9,0,0
鹤壁,2013-11,222,15~500,重度污染,15325.8,161.9,39.8,1.613,24.2,32.5,0
鹤壁,2013-12,254,13~500,重度污染,233.2,125.7,83.2,4.461,49.7,49.3,0
鹤壁,2014-01,139,60~348,轻度污染,100.9,150.9,100.7,3.052,46.9,29.7,0
鹤壁,2014-02,105,57~231,轻度污染,68.6,123,90,2.256,41,29.4,0
鹤壁,2014-03,112,65~222,轻度污染,70.9,162.5,68.5,1.829,44.2,57.7,0
鹤壁,2014-04,101,68~185,轻度污染,68.5,136.8,73,1.99,37.4,77.5,0
鹤壁,2014-05,91,63~139,良,61.9,98.4,49.8,1.235,35.9,96.2,0
鹤壁,2014-06,111,55~248,轻度污染,82.3,82.3,61.6,1.55,29.6,94.1,0
鹤壁,2014-07,95,50~171,良,59,72.6,30.9,1.206,26.8,129.9,0
鹤壁,2014-08,65,34~138,良,41.4,59.5,27.2,1.087,28.3,61.5,0
鹤壁,2014-09,73,36~137,良,47.4,81.9,26.7,0.72,31.2,70.6,0
鹤壁,2014-10,110,42~273,轻度污染,78.7,133.2,37,0.997,40.4,64.4,0
鹤壁,2014-11,139,48~335,轻度污染,104.4,163.2,60.8,2.547,51.2,40.7,0
鹤壁,2014-12,93,52~178,良,62.3,106.8,70,1.906,47.5,31.4,40
鹤壁,2015-01,138,50~353,轻度污染,102.2,146.6,81.6,1.913,80.7,30.9,229
鹤壁,2015-02,110,58~229,轻度污染,76.9,147.7,61.8,1.996,51.6,61.8,224
鹤壁,2015-03,97,54~159,良,55.6,143.9,51.1,1.468,51.5,77.5,253
鹤壁,2015-04,86,47~134,良,48.6,114.9,42.7,1.04,53.7,95.4,226
鹤壁,2015-05,91,52~139,良,60.1,108.4,40.7,1.284,48.4,115.7,246
鹤壁,2015-06,88,48~176,良,49.4,87.9,33.6,1.21,40.6,133.9,260
鹤壁,2015-07,93,58~213,良,60.9,91.2,16.6,0.606,24.2,122,273
鹤壁,2015-08,76,52~99,良,45.1,91.2,19.4,1.084,27.2,111,231
鹤壁,2015-09,78,47~115,良,41.4,90.9,26.7,1.17,45.3,111.1,248
鹤壁,2015-10,92,53~188,良,55.3,123.9,40.9,1.542,51,79.9,239
鹤壁,2015-11,127,37~260,轻度污染,95.3,130,50,1.84,51.1,44.7,275
鹤壁,2015-12,191,39~424,中度污染,152.5,206.7,65,2.79,75,42.9,279
鹤壁,2016-01,157,60~431,中度污染,115.5,185.9,79.1,2.89,78.8,36.1,286
鹤壁,2016-02,111,37~199,轻度污染,73.6,142.2,62.7,3.045,64.1,63.5,247
鹤壁,2016-03,118,59~236,轻度污染,79.2,174,63.1,1.977,65.3,105.8,268
鹤壁,2016-04,98,52~143,良,65.3,131.6,43.9,1.063,53.4,108.3,273
鹤壁,2016-05,81,50~112,良,45,80.6,29.6,0.981,46.2,120.5,219
鹤壁,2016-06,93,58~162,良,46.1,79.5,24.3,1.207,40.8,145.8,276
鹤壁,2016-07,89,55~136,良,44.2,84.3,19.8,1.535,30.7,133.5,284
鹤壁,2016-08,76,43~119,良,30,52.8,26.9,1.413,27.3,127.7,245
鹤壁,2016-09,96,52~155,良,43.8,90.1,32.7,1.457,42.5,142.3,278
鹤壁,2016-10,79,50~145,良,42.4,100.2,26.3,1.684,48.3,67.7,279
鹤壁,2016-11,162,49~338,中度污染,124.6,212.1,44.7,2.643,57.1,46.1,324
鹤壁,2016-12,205,95~462,重度污染,164.4,231,60.5,3.642,68.9,37.3,327
鹤壁,2017-01,192,54~299,中度污染,150.2,216.9,62.4,3.945,63.4,44.3,304
鹤壁,2017-02,137,59~349,轻度污染,103.1,167.4,48.5,2.525,50.3,72.4,253
