清远,2013-12,109,21~207,轻度污染,79.7,106.5,56.7,1.58,49.8,96.4,45
清远,2014-01,132,50~240,轻度污染,100.4,116.5,49.1,1.758,51.5,104.8,93
清远,2014-02,71,13~210,良,51.4,48.8,31.7,1.396,31,64.6,63
清远,2014-03,84,22~180,良,58.1,90.9,32,1.768,26.8,68.8,80
清远,2014-04,75,30~135,良,54.1,88.5,27.5,1.413,30.9,81.7,77
清远,2014-05,57,32~151,良,33.1,61,25,1.429,32,68.7,39
清远,2014-06,52,21~99,良,27.1,50.5,20.9,1.223,25.2,75.5,43
清远,2014-07,43,20~68,优,15.5,40.5,15.8,1.271,23.5,74.3,29
清远,2014-08,49,13~115,优,23.4,33.4,19.3,1.084,21.6,89.3,48
清远,2014-09,53,23~119,良,31.7,47.5,17.8,1.167,23.6,90.9,59
清远,2014-10,89,35~176,良,59.6,88,34.8,1.455,39.5,130.6,88
清远,2014-11,55,16~125,良,29.2,54.8,31.5,1.557,43.6,82.5,39
清远,2014-12,47,26~75,优,27.5,46.6,32.4,1.171,42.9,68.1,16
清远,2015-01,82,24~162,良,60.2,90.7,32.1,1.506,56.8,78.1,130
清远,2015-02,91,38~204,良,67.7,87.4,21.8,1.382,41.6,72.3,183
清远,2015-03,51,14~83,良,34.4,50.4,19.1,1.571,43.2,44.2,80
清远,2015-04,63,25~133,良,36.3,57.2,21.4,0.958,39.4,100.2,111
清远,2015-05,40,22~59,优,15.1,31.4,16.9,0.919,34.3,73.4,40
清远,2015-06,38,22~67,优,13.9,30.8,17,0.723,26,73.2,56
清远,2015-07,54,27~156,良,26.8,43.4,15,0.639,25.7,93.5,121
清远,2015-08,61,36~108,良,33.3,51.5,18.3,0.897,30.7,99.4,163
清远,2015-09,55,27~99,良,28,46.8,11.7,0.953,26.4,90.9,137
清远,2015-10,61,23~107,良,42.4,64.6,13.2,1.055,29.9,93.7,131
清远,2015-11,43,28~82,优,24,42.2,11.2,1.143,27.6,49.9,65
清远,2015-12,39,22~79,优,20.5,35.6,9.3,1,25.4,27.7,31
清远,2016-01,51,28~103,良,29.3,43.6,14.8,1.226,37,48.6,64
清远,2016-02,56,25~117,良,37.9,51.1,13.1,0.975,28.8,72.8,92
清远,2016-03,74,20~152,良,51,69.8,15.3,1.213,47.7,65.9,138
清远,2016-04,67,44~152,良,43.7,61.3,14.3,1.113,48.4,64,154
清远,2016-05,68,33~163,良,35,57,14.5,1.106,38.2,103.7,144
清远,2016-06,71,35~179,良,28.5,46.4,13.6,0.897,33.6,116.3,190
清远,2016-07,65,33~162,良,27.6,47.8,12.2,0.865,31.2,104.1,187
清远,2016-08,67,27~189,良,31.6,47.6,11.6,0.894,26.4,111.2,187
清远,2016-09,70,30~168,良,36.9,53.7,14,0.93,28.7,113.9,184
清远,2016-10,54,28~111,良,29.3,42.4,13.4,1.01,27.5,91.3,143
清远,2016-11,67,32~165,良,34.3,58.9,12.7,1.287,44.4,80.3,135
清远,2016-12,72,36~109,良,48.5,73.3,16.1,1.358,51.9,79.5,110
清远,2017-01,80,30~179,良,56.1,78.5,11.8,1.452,38,74.6,135
清远,2017-02,76,25~119,良,54.9,76.7,13.9,1.279,35.8,91.4,168
