即墨,2013-12,103,103~103,轻度污染,51,156,104,1.5,62,33,59
即墨,2014-01,106,32~243,轻度污染,78.3,106.7,93.4,1.097,54.8,42.8,63
即墨,2014-02,68,27~122,良,46.3,61.8,45.2,0.929,35.1,72.9,50
即墨,2014-03,78,53~116,良,51.1,96,50.5,0.832,37.5,94.5,73
即墨,2014-04,73,41~125,良,42.1,81.9,23.6,0.637,29.4,113.3,69
即墨,2014-05,92,51~178,良,40.5,92.3,26.8,0.565,34.5,145.1,95
即墨,2014-06,77,39~125,良,36.3,55.6,19.8,0.533,26.9,128.7,89
即墨,2014-07,93,39~169,良,41.8,64.2,16.2,0.629,24,148.4,114
即墨,2014-08,84,40~168,良,38.8,65.5,16.2,0.532,30.7,138.5,118
即墨,2014-09,68,34~106,良,30.7,59.6,14.6,0.63,28.6,116,99
即墨,2014-10,75,39~144,良,39.3,89.4,21.5,0.629,32.3,108.2,69
即墨,2014-11,123,46~230,轻度污染,91.3,143.3,47.6,1.28,40.6,58.9,135
即墨,2014-12,108,54~258,轻度污染,77.6,133.5,81,1.594,33.7,35.5,118
即墨,2015-01,98,33~235,良,71.4,111.1,66.1,1.548,26.7,41.6,152
即墨,2015-02,85,42~146,良,60.6,99.7,57.7,1.429,30.3,57.8,171
即墨,2015-03,68,36~111,良,42.9,85.3,45.2,0.955,29.6,71.7,151
即墨,2015-04,73,40~116,良,39.9,94.7,25.8,0.703,23.6,94,174
即墨,2015-05,66,39~113,良,35.5,80,32.7,0.665,20.8,101.7,148
即墨,2015-06,74,42~118,良,35.7,72.4,31,0.52,18.1,124,217
即墨,2015-07,74,34~140,良,29.2,59.9,19.8,0.5,17.8,125,201
即墨,2015-08,82,27~180,良,34,62.6,12.9,0.526,28.5,134.2,224
即墨,2015-09,74,35~151,良,31.2,62.2,38.6,0.6,32,118.7,216
即墨,2015-10,87,42~156,良,56.9,87.6,15.7,0.619,34.7,114.1,235
即墨,2015-11,90,32~192,良,66.2,94.9,24.2,0.987,36.6,64,231
即墨,2015-12,150,41~337,轻度污染,115.5,159.9,56.5,1.765,58.6,38.9,259
即墨,2016-01,121,47~320,轻度污染,90,131.8,59.5,1.6,50.3,43,230
即墨,2016-02,95,31~186,良,68.8,100.7,44,1.255,35.7,57.4,217
即墨,2016-03,82,43~168,良,50.4,107.5,25.7,0.826,35.9,72.3,183
即墨,2016-04,97,41~365,良,53.6,133.6,18.8,0.69,31.7,92.6,227
即墨,2016-05,108,48~204,轻度污染,41.5,83,13.4,0.532,28.9,161.7,279
即墨,2016-06,115,46~179,轻度污染,30.9,51.8,9.7,0.477,17.9,175.2,312
即墨,2016-07,91,27~148,良,33.3,51.2,9.5,0.487,15.4,145.1,269
即墨,2016-08,72,28~205,良,22.2,44.7,11.1,0.487,19,119.4,187
即墨,2016-09,99,35~195,良,38.1,69.6,14.7,0.517,24.6,154.9,273
即墨,2016-10,67,38~117,良,39.9,70.7,8.6,0.626,32.4,91.7,221
即墨,2016-11,92,31~195,良,63.6,117.4,20.8,1.173,45.9,56.6,222
即墨,2016-12,112,39~250,轻度污染,82.6,134.6,33.7,1.497,51.2,46.4,200
即墨,2017-01,106,39~258,轻度污染,77.1,120,31,1.539,42.7,59.1,182
即墨,2017-02,87,44~222,良,59.4,99.2,25.7,1.067,32.8,76.4,182
