潮州,2013-12,164,164~164,中度污染,125,191,42,1.7,80,141,159
潮州,2014-01,93,43~171,良,69.5,102.2,17.6,1.206,34.5,103.4,59
潮州,2014-02,68,14~142,良,49.5,55.3,10.5,1.457,23.4,59.8,58
潮州,2014-03,82,39~156,良,60.1,74.9,17.2,1.706,30.5,81.1,78
潮州,2014-04,83,53~143,良,58.4,74,15.1,1.73,24.1,103.6,91
潮州,2014-05,56,32~119,良,37.2,50.8,13,0.874,18,79.8,41
潮州,2014-06,56,30~99,良,31.8,40.7,11.2,1.133,13.6,92.3,51
潮州,2014-07,64,29~363,良,40.3,41.9,14.9,1.313,9.6,98.2,59
潮州,2014-08,61,33~128,良,34.8,41.6,18.2,1.29,11.8,107.3,75
潮州,2014-09,73,25~135,良,40.1,38.7,13.3,1.017,9.1,122.5,101
潮州,2014-10,109,53~175,轻度污染,58.5,74.4,15,1.303,14.9,167.1,135
潮州,2014-11,87,26~150,良,57.3,62.9,15.6,1.143,17.1,127.9,96
潮州,2014-12,69,32~109,良,45.3,68.8,14.1,1.119,23,104.7,61
潮州,2015-01,95,43~156,良,66.2,88.5,14.4,1.261,32.8,125,179
潮州,2015-02,85,47~132,良,58.3,74.9,8.6,1.086,19.4,126,183
潮州,2015-03,87,40~152,良,56.9,66,12.7,1.216,23,119.8,213
潮州,2015-04,84,24~158,良,40.6,53.4,14.3,1.04,24,129.3,206
潮州,2015-05,67,37~168,良,32,43.8,12.3,1.216,15.7,116,151
潮州,2015-06,55,29~93,良,21.1,36.7,11.9,1.033,11.3,101.3,142
潮州,2015-07,55,26~135,良,25.9,44.5,11,0.994,13,93.4,125
潮州,2015-08,60,35~105,良,29.1,49.7,14.9,1.023,16,102.7,159
潮州,2015-09,79,34~129,良,31.9,53.2,12.8,1.127,14.2,132.4,237
潮州,2015-10,75,31~157,良,38.8,63.5,15.6,1.126,17.7,124.6,173
潮州,2015-11,64,32~109,良,33.4,56.7,14.9,1.027,20.2,111.3,171
潮州,2015-12,52,24~112,良,32.7,50.9,11.7,1.187,24.1,66.5,75
潮州,2016-01,55,23~95,良,34.6,51.7,10.7,1.319,27.5,64.2,80
潮州,2016-02,54,26~100,良,34.9,55.6,8.9,1.017,16,75.7,88
潮州,2016-03,79,32~152,良,53.6,76.3,15.5,1.416,33.3,93.7,166
潮州,2016-04,69,28~126,良,42.3,64.5,16.6,1.12,22.2,96.8,162
潮州,2016-05,64,31~110,良,31.6,51.6,15.9,1.035,15,110.8,143
潮州,2016-06,46,30~70,优,20.4,40.5,15.1,1.177,16.6,83.2,96
潮州,2016-07,65,26~153,良,26.9,50.7,17.7,1.11,15.3,106.2,181
潮州,2016-08,54,29~100,良,24.9,41.3,11.1,1.119,14.8,95.8,134
潮州,2016-09,59,32~112,良,27.6,45.4,10.8,0.957,15.1,104.2,148
潮州,2016-10,50,20~97,良,27.2,44.4,11.4,1.029,16.9,82.5,139
潮州,2016-11,58,22~111,良,36.9,56.3,14.2,1.073,22,86.1,108
潮州,2016-12,62,31~109,良,41.8,66,17.4,1.123,26.6,93,82
潮州,2017-01,59,25~92,良,39.5,59.3,13.5,1.01,20,89.6,91
潮州,2017-02,61,20~95,良,37.3,55.8,11.9,0.883,16.7,101.8,105
