惠州,2013-12,101,19~162,轻度污染,75.4,103.3,26.7,1.183,42.4,100.6,39
惠州,2014-01,96,49~170,良,68.2,101,24,0.971,40.4,126.4,61
惠州,2014-02,54,24~88,良,35.1,50.1,18.1,0.743,25,82.6,42
惠州,2014-03,60,26~95,良,38.3,61.7,17.1,0.803,33.4,83.2,37
惠州,2014-04,62,37~119,良,31.7,52.5,19.2,0.797,29.5,106.7,46
惠州,2014-05,48,28~135,优,20.6,39,12.6,0.606,27.5,80.5,28
惠州,2014-06,49,26~105,优,22.5,42.2,11.1,0.517,23.3,87.8,34
惠州,2014-07,63,23~176,良,23.5,43.9,10.7,0.542,24,107.3,66
惠州,2014-08,56,20~170,良,19.9,38.6,9.5,0.49,25.3,95.3,55
惠州,2014-09,54,20~131,良,25.3,44.2,9.7,0.553,22.1,95.6,57
惠州,2014-10,84,55~126,良,43.9,75.3,12.7,0.723,25.8,140.3,96
惠州,2014-11,64,29~102,良,41.6,67,12.3,0.643,25.6,95.4,55
惠州,2014-12,69,31~109,良,48.7,77.6,16,0.955,31.8,79.9,59
惠州,2015-01,63,26~94,良,38.7,73.9,12.6,1.026,30.9,99.3,83
惠州,2015-02,61,31~99,良,37,67.2,10,0.929,21,97.5,97
惠州,2015-03,44,21~63,优,22.7,43.8,7.8,0.868,20.2,71.6,47
惠州,2015-04,62,15~149,良,25.7,53.1,8.7,0.783,23.6,101.2,118
惠州,2015-05,42,27~63,优,17.6,36.5,7.3,0.755,17.9,78.3,46
惠州,2015-06,43,25~80,优,12.8,32,9.7,0.71,16.6,80.9,85
惠州,2015-07,47,27~100,优,20.8,40,9.1,0.687,15.6,85,94
惠州,2015-08,61,25~130,良,25.2,47.6,10.7,0.752,19.5,103.8,153
惠州,2015-09,70,22~114,良,30.4,51.4,11.1,0.757,20.9,119.3,206
惠州,2015-10,58,22~100,良,34.7,57.9,11.5,0.803,21.2,101.8,110
惠州,2015-11,52,30~84,良,31.2,53.7,11.2,0.903,22.1,85,106
惠州,2015-12,47,23~75,优,29,46.5,9.1,0.829,24.1,61.7,60
惠州,2016-01,46,25~87,优,26.6,42.1,6.9,0.961,25.4,57.3,47
惠州,2016-02,49,21~119,优,29.9,46,7.4,0.762,17.9,74.8,63
惠州,2016-03,56,27~134,良,34.4,54.4,8.5,0.835,30.5,83.1,76
惠州,2016-04,50,31~89,优,24.9,42.9,7.5,0.737,26,78.5,65
惠州,2016-05,55,30~100,良,21.7,41.3,8.5,0.7,18.1,99,93
惠州,2016-06,46,21~90,优,14.1,33.8,7.6,0.627,20.3,83.5,96
惠州,2016-07,63,25~146,良,19.7,41,10.1,0.603,22,105.5,162
惠州,2016-08,60,23~163,良,24.6,42.7,7.5,0.703,22.7,102.5,139
惠州,2016-09,53,26~120,良,26.3,44.1,7.5,0.717,19.9,93.4,117
惠州,2016-10,42,26~57,优,24,41.2,6.8,0.784,18.4,71.7,91
惠州,2016-11,51,20~90,良,31.1,52.7,8,0.897,25.7,81.2,80
惠州,2016-12,66,34~88,良,44.7,74.2,10.7,1.061,36.2,92.5,94
惠州,2017-01,61,28~120,良,41.1,63.7,7.5,0.948,28,86.8,96
惠州,2017-02,60,25~93,良,34.3,53.5,7.7,0.833,23.6,103.8,86
